donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"15,000",0,https://www.charitydata.ca/charity/winnipeg-arts-council-inc/860978139RR0001/,Winnipeg Arts Council Inc.,Advancement of Education,Education in the arts / Other,Charitable Organization,860978139RR0001,n/a,CA,Manitoba,WINNIPEG,3
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"11,400",0,https://www.charitydata.ca/charity/winnipeg-arts-council-inc/860978139RR0001/,Winnipeg Arts Council Inc.,Advancement of Education,Education in the arts / Other,Charitable Organization,860978139RR0001,n/a,CA,Manitoba,WINNIPEG,3
2019,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,250,0,https://www.charitydata.ca/charity/winnipeg-arts-council-inc/860978139RR0001/,Winnipeg Arts Council Inc.,Advancement of Education,Education in the arts / Other,Charitable Organization,860978139RR0001,n/a,CA,Manitoba,WINNIPEG,3
2018,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"50,000",0,https://www.charitydata.ca/charity/winnipeg-arts-council-inc/860978139RR0001/,Winnipeg Arts Council Inc.,Advancement of Education,Education in the arts / Other,Charitable Organization,860978139RR0001,n/a,CA,Manitoba,WINNIPEG,3
2018,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/winnipeg-arts-council-inc/860978139RR0001/,Winnipeg Arts Council Inc.,Advancement of Education,Education in the arts / Other,Charitable Organization,860978139RR0001,n/a,CA,Manitoba,WINNIPEG,3
2021,CANADAHELPS CANADON,TORONTO,ON,752,0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2021,PayPal Giving Fund Canada,TORONTO,ON,150,0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2020,TORONTO FOUNDATION,TORONTO,ON,"32,000",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2020,TORONTO FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2020,CANADAHELPS CANADON,TORONTO,ON,"2,594",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2019,TORONTO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2019,CANADAHELPS CANADON,TORONTO,ON,"3,445",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2019,MMSL Charitable Foundation,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,92,0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2018,TORONTO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,695",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2018,CANADAHELPS CANADON,TORONTO,ON,"1,623",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2018,WILLOWDALE ROTARY CLUB COMMUNITY SERVICE FOUNDATION,NORTH YORK,ON,"1,500",0,https://www.charitydata.ca/charity/working-skills-centre/108221946RR0001/,WORKING SKILLS CENTRE,Advancement of Education,Teaching Institutions / Vocational / technical school,Charitable Organization,108221946RR0001,WWW.WORKINGSKILLSCENTRE.COM,CA,Ontario,TORONTO,3
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"47,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"18,459",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"12,284",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2021,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2021,CANADAHELPS CANADON,TORONTO,ON,"2,537",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2021,THE PIERRE LASSONDE FAMILY FOUNDATION,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"275,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"246,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,VANCOUVER FOUNDATION,VANCOUVER,BC,"58,604",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,CANADA GIVES,COLLINGWOOD,ON,"50,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,ALBERT & TEMMY LATNER FAMILY FOUNDATION,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,THE WRITERS' UNION OF CANADA,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,J and W Murphy Foundation,HALIFAX,NS,"35,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,THE BALSILLIE FAMILY FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"15,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"13,883",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,CANADAHELPS CANADON,TORONTO,ON,"6,782",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"5,003",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,PITBLADO FOUNDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,Weston Family Foundation / Fondation de la famille Weston,TORONTO,ON,"125,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"85,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"82,500",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,THE GEORGE CEDRIC METCALF CHARITABLE FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,ALBERT & TEMMY LATNER FAMILY FOUNDATION,TORONTO,ON,"45,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,VANCOUVER FOUNDATION,VANCOUVER,BC,"43,777",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,THE BALSILLIE FAMILY FOUNDATION,TORONTO,ON,"23,350",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"15,000",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"6,188",0,https://www.charitydata.ca/charity/writers-trust-of-canadasociete-dencouragement-aux-ecrivains-du-canada/119305076RR0001/,WRITERS' TRUST OF CANADA/SOCIETE D'ENCOURAGEMENT AUX ECRIVAINS DU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,119305076RR0001,WWW.WRITERSTRUST.COM,CA,Ontario,TORONTO,3
