donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,MANITOU/R.M. OF PEMBINA CHRISTMAS CHEER BOARD,MANITOU,MB,500,0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2021,ABUNDANCE CANADA,WINNIPEG,MB,80,0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,MUSIC EDUCATION CHARITY OF CANADA,TORONTO,ON,"13,000","13,000",https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"7,500",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,MANITOU/R.M. OF PEMBINA CHRISTMAS CHEER BOARD,MANITOU,MB,"5,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"4,850",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"4,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,PEMBINA-MANITOU AREA FOUNDATION INC.,MANITOU,MB,"3,400",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,MANITOU/R.M. OF PEMBINA CHRISTMAS CHEER BOARD,MANITOU,MB,"3,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,MANITOU/R.M. OF PEMBINA CHRISTMAS CHEER BOARD,MANITOU,MB,"3,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,TIGER HILLS COMMUNITY FOUNDATION INC.,TREHERNE,MB,"1,475",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,TIGER HILLS COMMUNITY FOUNDATION INC.,TREHERNE,MB,"1,300",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2020,ABUNDANCE CANADA,WINNIPEG,MB,110,0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2019,PEMBINA-MANITOU AREA FOUNDATION INC.,MANITOU,MB,"5,080",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"4,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2019,TIGER HILLS COMMUNITY FOUNDATION INC.,TREHERNE,MB,"1,850",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2019,ABUNDANCE CANADA,WINNIPEG,MB,110,0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2018,CANADA GIVES,CREEMORE,ON,"20,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2018,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"4,000",0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2018,TIGER HILLS COMMUNITY FOUNDATION INC.,TREHERNE,MB,800,0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2018,ABUNDANCE CANADA,WINNIPEG,MB,118,0,https://www.charitydata.ca/charity/prairie-spirit-school-division/842687949RR0001/,PRAIRIE SPIRIT SCHOOL DIVISION,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,842687949RR0001,WWW.PRAIRIESPIRIT.MB.CA,CA,Manitoba,SWAN LAKE,7
2021,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"18,608",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2021,AECON TRANSPORTATION WEST LTD. EMPLOYEE CHARITABLE FOUNDATION,MEDICINE HAT,AB,"1,000",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,372,0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2021,THE WESTERN COMMUNITIES FOUNDATION,HIGH RIVER,AB,250,0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2021,ST. JAMES UNITED CHURCH WOLSELY,WOLSELEY,SK,200,0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2021,ST. ANDREW'S UNITED CHURCH,BALCARRES,SK,200,0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2020,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"5,188",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2019,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"4,945",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,000",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2018,THE SOUTH SASKATCHEWAN COMMUNITY FOUNDATION INC.,REGINA,SK,"5,345",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,500",0,https://www.charitydata.ca/charity/prairie-valley-school-division-no-208/814584876RR0001/,PRAIRIE VALLEY SCHOOL DIVISION NO. 208,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,814584876RR0001,WWW.PVSD.CA,CA,Saskatchewan,RM OF SHERWOOD,7
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"200,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2021,CALGARY LEARNS ASSOCIATION,CALGARY,AB,"143,104",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2021,THE CALGARY FOUNDATION,CALGARY,AB,"99,796",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,749",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2021,CANADAHELPS CANADON,TORONTO,ON,192,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2021,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"282,485",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2020,THE CALGARY FOUNDATION,CALGARY,AB,"185,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2020,CALGARY LEARNS ASSOCIATION,CALGARY,AB,"20,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2020,CALGARY INTER-FAITH FOOD BANK SOCIETY,CALGARY,AB,"1,144","1,144",https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,156,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2020,CANADAHELPS CANADON,TORONTO,ON,144,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"287,886",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,THE CALGARY FOUNDATION,CALGARY,AB,"25,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,THE MUTTART FOUNDATION,EDMONTON,AB,"5,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,ROZSA FOUNDATION,CALGARY,AB,"4,500",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,ROZSA FOUNDATION,CALGARY,AB,500,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,MOTIVE-ACTION TRAINING FOUNDATION,CALGARY,AB,500,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,CALGARY INTER-FAITH FOOD BANK SOCIETY,CALGARY,AB,338,338,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,115,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2019,PayPal Giving Fund Canada,TORONTO,ON,25,0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2018,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,"306,262",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2018,TRUE PATRIOT LOVE FOUNDATION,TORONTO,ON,"90,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2018,THE CALGARY FOUNDATION,CALGARY,AB,"55,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2018,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"8,000",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,984",0,https://www.charitydata.ca/charity/prospect-human-services-society/106831290RR0001/,PROSPECT HUMAN SERVICES SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,106831290RR0001,WWW.PROSPECTNOW.CA,CA,Alberta,CALGARY,7
