donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,THE LAKEHEAD LEARNING FOUNDATION,THUNDER BAY,ON,"30,607",0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2018,INDIGO LOVE OF READING FOUNDATION/FONDATION INDIGO POUR L'AMOUR DE LA LECTURE,TORONTO,ON,"7,908",0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2018,CHURCH OF ST MICHAEL AND ALL ANGELS,THUNDER BAY,ON,"1,000",0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2018,CHILDREN'S CENTRE FOUNDATION THUNDER BAY,THUNDER BAY,ON,"1,000",0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2018,VANCOUVER FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2018,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,230,0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2018,CANADAHELPS CANADON,TORONTO,ON,24,0,https://www.charitydata.ca/charity/lakehead-district-school-board/107590721RR0004/,LAKEHEAD DISTRICT SCHOOL BOARD,Advancement of Education,Teaching Institutions / Public district board (all grades),Charitable Organization,107590721RR0004,WWW.LAKEHEADSCHOOLS.CA,CA,Ontario,THUNDER BAY,7
2021,CANADIAN CANCER SOCIETY - SOCIÉTÉ CANADIENNE DU CANCER,TORONTO,ON,"149,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,THE PATERSON FOUNDATION,THUNDER BAY,ON,"100,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"55,990",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,ACTUA,OTTAWA,ON,"54,118",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,COMMUNITY FOOD CENTRES CANADA,TORONTO,ON,"40,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,WCS WILDLIFE CONSERVATION SOCIETY CANADA,TORONTO,ON,"18,672",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,F. K. MORROW FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"8,300",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,WALKER WOOD FOUNDATION,TORONTO,ON,"8,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,THE COMMUNITY FOUNDATION OF ORILLIA AND AREA,ORILLIA,ON,"6,064",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,COMMUNITY FOOD CENTRES CANADA,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,979",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,THE LEONARD FOUNDATION,TORONTO,ON,"3,438",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"2,500",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,RAAG-RUNG MUSIC CIRCLE,THUNDER BAY,ON,"2,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,VOLUNTEER ASSOCIATION TO THUNDER BAY REGIONAL HEALTH SCIENCES CENTRE,THUNDER BAY,ON,"2,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"1,100",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,CANADAHELPS CANADON,TORONTO,ON,816,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,545,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,THUNDER BAY FIELD NATURALISTS CLUB,THUNDER BAY,ON,350,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2021,CAMPBELLFORD/SEYMOUR COMMUNITY FOUNDATION,CAMPBELLFORD,ON,300,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,ACTUA,OTTAWA,ON,"51,794",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"49,135",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,THE QUETICO FOUNDATION,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,THE D.H. GORDON FOUNDATION,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,J.P. BICKELL FOUNDATION,TORONTO,ON,"16,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,WALKER WOOD FOUNDATION,TORONTO,ON,"13,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,THE FRANK H HORI CHARITABLE FOUNDATION,NORTH YORK,ON,"10,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,THUNDER BAY COMMUNITY FOUNDATION,THUNDER BAY,ON,"8,450",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,The Chawkers foundation,TORONTO,ON,"7,500",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,École de Technologie Supérieure,MONTREAL,QC,"7,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,MAKEWAY FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,THE MEDAVIE FOUNDATION INC. / LA FONDATION MEDAVIE INC.,MONCTON,NB,"5,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,Honda Canada Foundation,MARKHAM,ON,"5,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,UNITED WAY OF THUNDER BAY,THUNDER BAY,ON,"4,558",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,THE LEONARD FOUNDATION,TORONTO,ON,"3,418",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,196",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,RAAG-RUNG MUSIC CIRCLE,THUNDER BAY,ON,"2,702",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,VOLUNTEER ASSOCIATION TO THUNDER BAY REGIONAL HEALTH SCIENCES CENTRE,THUNDER BAY,ON,"2,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,CANADIAN MEDICAL FOUNDATION / FONDATION MÉDICALE CANADIENNE,TORONTO,ON,"1,174",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,CANADAHELPS CANADON,TORONTO,ON,"1,153",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"1,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,875,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,655,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,COMMUNITY FOUNDATION GREY BRUCE,OWEN SOUND,ON,362,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,PayPal Giving Fund Canada,TORONTO,ON,310,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,MY TRIBUTE GIFT FOUNDATION,TORONTO,ON,266,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,ONTARIO POWER GENERATION EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,260,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2020,WORLD WILDLIFE FUND CANADA FONDS MONDIAL POUR LA NATURE CAN ADA,TORONTO,ON,200,0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2019,THE PATERSON FOUNDATION,THUNDER BAY,ON,"102,500",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"100,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2019,Jarislowsky Fraser Partners Foundation / Fondation des associés de Jarislowsky Fraser,MONTREAL,QC,"50,000",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2019,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"39,938",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
2019,ACTUA,OTTAWA,ON,"24,265",0,https://www.charitydata.ca/charity/lakehead-university/119002681RR0001/,LAKEHEAD UNIVERSITY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119002681RR0001,WWW.LAKEHEADU.CA,CA,Ontario,THUNDER BAY,7
