donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,Legacy Private Trust Foundation,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,NORTH TORONTO CHINESE BAPTIST CHURCH,NORTH YORK,ON,"3,600",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,EAGLES' WINGS CHARITABLE TRUST,TORONTO,ON,"3,500",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,MARANATHA CHRISTIAN REFORMED CHURCH OF BOWMANVILLE,BOWMANVILLE,ON,"3,386",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,HAMILTON COMMUNITY FOUNDATION,HAMILTON,ON,"2,463",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,IMMANUEL BAPTIST CHURCH,WILLOWDALE,ON,"2,000",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,MARIANN TRUST,SANDFORD,ON,"2,000",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,TRINITY MANDARIN PRESBYTERIAN CHURCH,TORONTO,ON,"2,000",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,PROFESSIONAL & EDUCATIONAL SERVICES INTERNATIONAL OF CANADA,MISSISSAUGA,ON,"2,000",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,HALLELUJAH CHINESE EVANGELICAL FREE CHURCH,SCARBOROUGH,ON,"1,980",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2018,VICTORY BAPTIST CHURCH EAST GWILLIMBURY,EAST GWILLIMBURY,ON,"1,681",0,https://www.charitydata.ca/charity/the-tyndale-foundation/888915634RR0001/,THE TYNDALE FOUNDATION,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,888915634RR0001,WWW.GIVING.TYNDALE.CA,CA,Ontario,NORTH YORK,2
2021,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,WINNIPEG,MB,"256,663",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2021,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,"1,075",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,275,0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2021,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2020,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,WINNIPEG,MB,"327,696",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2020,THE ASPER FOUNDATION,WINNIPEG,MB,"26,075",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2020,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,"1,075",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2020,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2019,THE ASPER FOUNDATION,WINNIPEG,MB,"487,534",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2019,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,WINNIPEG,MB,"350,795",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2019,THE ASPER FOUNDATION,WINNIPEG,MB,"25,000",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2019,THE POLLARD FAMILY FOUNDATION INC.,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2019,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,"1,075",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2018,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,WINNIPEG,MB,"263,936",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2018,THE ASPER FOUNDATION,WINNIPEG,MB,"19,075",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2018,THE POLLARD FAMILY FOUNDATION INC.,WINNIPEG,MB,"7,000",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"5,000",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2018,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,"1,075",0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2018,CANADAHELPS CANADON,TORONTO,ON,96,0,https://www.charitydata.ca/charity/the-university-of-manitoba-business-school-foundation-inc/128963519RR0001/,THE UNIVERSITY OF MANITOBA BUSINESS SCHOOL FOUNDATION INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,128963519RR0001,n/a,CA,Manitoba,WINNIPEG,2
2020,GEORGE AND HELEN VARI FOUNDATION,TORONTO,ON,"120,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,The Beaverbrook Canadian Foundation/La Fondation Canadienne Beaverbrook,MONTREAL,QC,"100,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,TORONTO FOUNDATION,TORONTO,ON,"40,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,LA FONDATION ROSSY THE ROSSY FOUNDATION,TOWN OF MOUNT-ROYAL,QC,"25,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,THE JARISLOWSKY FOUNDATION/LA FONDATION JARISLOWSKY,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,THE BLACK WATCH OF CANADA FOUNDATION,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,NATHAN AND LILY SILVER FAMILY FOUNDATION,NORTH YORK,ON,"4,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,018",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,CANADAHELPS CANADON,TORONTO,ON,"1,816",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"1,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,Jewish Community Foundation of Montreal / La Fondation Communautaire Juive de Montréal,MONTREAL,QC,"1,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,L'ASSOCIATION SELWYN HOUSE/SELWYN HOUSE ASSOCIATION,WESTMOUNT,QC,"1,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,ST GEORGE'S SOCIETY OF TORONTO,TORONTO,ON,650,0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,250,0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,55,0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2020,PayPal Giving Fund Canada,TORONTO,ON,20,0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2019,The Beaverbrook Canadian Foundation/La Fondation Canadienne Beaverbrook,MONTREAL,QC,"100,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
2019,BARRIE COMMUNITY FOUNDATION,BARRIE,ON,"25,000",0,https://www.charitydata.ca/charity/the-vimy-foundationla-fondation-vimy/848016523RR0001/,The Vimy Foundation/La Fondation Vimy,Advancement of Education,Support of schools and education / Scholarships / bursaries / awards (scholastic achievement),Charitable Organization,848016523RR0001,n/a,CA,Quebec,MONTREAL,2
