donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,691,0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2020,CANADAHELPS CANADON,TORONTO,ON,"6,274",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"3,228",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"3,016",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2020,PayPal Giving Fund Canada,TORONTO,ON,110,0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,CANADAHELPS CANADON,TORONTO,ON,"13,319",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,WCPD FOUNDATION,OTTAWA,ON,"5,000",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"2,648",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"2,512",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,WCPD FOUNDATION,OTTAWA,ON,"1,000",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,PayPal Giving Fund Canada,TORONTO,ON,270,0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,THE LIONS CLUB OF NELSON CHARITABLE TRUST,NELSON,BC,200,0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2019,THE LIONS CLUB OF NELSON CHARITABLE TRUST,NELSON,BC,200,0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2018,CANADAHELPS CANADON,TORONTO,ON,"18,379",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2018,THE EDUCATIONAL FOUNDATION OF THE CANADIAN ASSOCIATION OF FORMER PARLIAMENTARIANS,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2018,UNITED WAY OF THE LOWER MAINLAND,BURNABY,BC,"2,512",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"2,306",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"1,488",0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2018,PayPal Giving Fund Canada,TORONTO,ON,580,0,https://www.charitydata.ca/charity/foundation-for-the-study-of-processes-of-government-in-canadafondation-pour-letude-des-processus-de-gouvernement-au-canada/118929454RR0001/,FOUNDATION FOR THE STUDY OF PROCESSES OF GOVERNMENT IN CANADA/FONDATION POUR L'ETUDE DES PROCESSUS DE GOUVERNEMENT AU CANADA,Advancement of Education,Support of schools and education / Other,Charitable Organization,118929454RR0001,WWW.FORUM.CA,CA,Quebec,GATINEAU,2
2021,FRANCOFONDS INC.,WINNIPEG,MB,"39,080",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,SISTERS OF OUR LADY OF THE MISSIONS INC.,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,THE COMMUNITY OF THE SISTERS OF THE HOLY NAMES OF JESUS AND MARY,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,CANADAHELPS CANADON,TORONTO,ON,786,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,762,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,400,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,GIFTPACT FOUNDATION INC.,WINNIPEG,MB,150,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,130,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,58,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"219,396",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"109,566",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,FRANCOFONDS INC.,WINNIPEG,MB,"25,127",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,THE COMMUNITY OF THE SISTERS OF THE HOLY NAMES OF JESUS AND MARY,WINNIPEG,MB,"25,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,LA CHORALE DES INTREPIDES INC,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,THE ASPER FOUNDATION,WINNIPEG,MB,"5,000",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,CANADAHELPS CANADON,TORONTO,ON,"3,486",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,"1,707",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,"1,500",0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,STRATEGIC CHARITABLE GIVING FOUNDATION,TORONTO,ON,750,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,LES OEUVRES DES FILLES DE LA CROIX,WINNIPEG,MB,400,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,260,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,50,0,https://www.charitydata.ca/charity/francofonds-inc/118930502RR0001/,FRANCOFONDS INC.,Advancement of Education,Foundations Advancing Education / Foundations funding educational QDs in general,Public Foundation,118930502RR0001,FRANCOFONDS.ORG,CA,Manitoba,WINNIPEG,2
