donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,"Centraide Québec, Chaudière-Appalaches et Bas-Saint laurent",QUEBEC,QC,"64,301",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2021,PARTAGE COMMUNAUTAIRE LES SAULES INC.,QUEBEC,QC,750,0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2021,PayPal Giving Fund Canada,TORONTO,ON,170,0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2021,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2020,"Centraide Québec, Chaudière-Appalaches et Bas-Saint laurent",QUEBEC,QC,"40,000",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2020,PayPal Giving Fund Canada,TORONTO,ON,325,0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2019,"Centraide Québec, Chaudière-Appalaches et Bas-Saint laurent",QUEBEC,QC,"40,825",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2019,Fondation Jeunes en Tête,MONTREAL,QC,"35,000",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2019,Fondation Famille Godin - Godin Family Foundation,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2018,Fondation Jeunes en Tête,MONTREAL,QC,"55,000",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2018,Fondation Famille Godin - Godin Family Foundation,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/le-diplome-avant-la-medaille/737693895RR0001/,Le diplôme avant la médaille,Advancement of Education,Support of schools and education / Other,Charitable Organization,737693895RR0001,n/a,CA,Quebec,QUEBEC,2
2021,Legs Frères-Saint-Gabriel,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2021,CANADAHELPS CANADON,TORONTO,ON,"1,230",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2021,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,600,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2021,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2021,LES SOEURS DES SAINTS NOMS DE JESUS ET DE MARIE DU QUEBEC,LONGEUIL,QC,0,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2020,Legs Frères-Saint-Gabriel,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2020,LA FONDATION SECOURS LA FEUILLERAIE,MONTREAL,QC,"10,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2020,Fondation Sibylla Hesse,MONTRÉAL,QC,"2,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2020,FONDATION LAURE GAUDREAULT,QUEBEC,QC,"1,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2020,CANADAHELPS CANADON,TORONTO,ON,144,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2020,LES SOEURS DES SAINTS NOMS DE JESUS ET DE MARIE DU QUEBEC,LONGEUIL,QC,0,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,LA FONDATION SECOURS LA FEUILLERAIE,MONTREAL,QC,"12,800",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,PRESIDENT'S CHOICE CHILDREN'S CHARITY-LA FONDATION POUR LES LA FONDATION POUR LES ENFANTS LE CHOIX DU PRÉSIDENT,BRAMPTON,ON,"5,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,Fondation Sibylla Hesse,MONTRÉAL,QC,"2,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,"FONDS DE BIENFAISANCE DES EMPLOYES DE MONTREAL, BOMBARDIER AERONAUTIQUE",MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,La fondation Jacques Francoeur,WESTMOUNT,QC,"1,156",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,600,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,CANADAHELPS CANADON,TORONTO,ON,422,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,44,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2019,FRERES DE SAINT-GABRIEL DU CANADA,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2018,LA FONDATION SECOURS LA FEUILLERAIE,LERY,QC,"12,800",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2018,LES PARTENAIRES DU CARDINAL / THE CARDINAL'S PARTNERS,OUTREMONT,QC,"8,970",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2018,Fondation Sibylla Hesse,MONTRÉAL,QC,"2,000",0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2018,CANADAHELPS CANADON,TORONTO,ON,964,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2018,FONDATION LAURE GAUDREAULT,QUEBEC,QC,900,0,https://www.charitydata.ca/charity/le-fablier-une-histoire-de-familles/898275433RR0001/,"LE FABLIER, UNE HISTOIRE DE FAMILLES",Advancement of Education,Support of schools and education / Other,Charitable Organization,898275433RR0001,WWW.LEFABLIER.ORG,CA,Quebec,LONGUEUIL,2
2021,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/le-fils-dadrien-danse/143749067RR0001/,LE FILS D'ADRIEN DANSE,Advancement of Education,Education in the arts / Other,Charitable Organization,143749067RR0001,n/a,CA,Quebec,QUEBEC,2
2020,PayPal Giving Fund Canada,TORONTO,ON,30,0,https://www.charitydata.ca/charity/le-fils-dadrien-danse/143749067RR0001/,LE FILS D'ADRIEN DANSE,Advancement of Education,Education in the arts / Other,Charitable Organization,143749067RR0001,n/a,CA,Quebec,QUEBEC,2
2018,Fondation Québec Philanthrope,QUEBEC,QC,"1,000",0,https://www.charitydata.ca/charity/le-fils-dadrien-danse/143749067RR0001/,LE FILS D'ADRIEN DANSE,Advancement of Education,Education in the arts / Other,Charitable Organization,143749067RR0001,n/a,CA,Quebec,QUEBEC,2
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,52,0,https://www.charitydata.ca/charity/le-plaisir-des-mots/896580545RR0001/,Le plaisir des mots,Advancement of Education,Support of schools and education / Other,Charitable Organization,896580545RR0001,WWW.RESEAUCHALEURS.COM/COLLECTIF,CA,Quebec,NEW RICHMOND,2
2021,CANADAHELPS CANADON,TORONTO,ON,5,0,https://www.charitydata.ca/charity/le-plaisir-des-mots/896580545RR0001/,Le plaisir des mots,Advancement of Education,Support of schools and education / Other,Charitable Organization,896580545RR0001,WWW.RESEAUCHALEURS.COM/COLLECTIF,CA,Quebec,NEW RICHMOND,2
2019,PayPal Giving Fund Canada,TORONTO,ON,25,0,https://www.charitydata.ca/charity/le-plaisir-des-mots/896580545RR0001/,Le plaisir des mots,Advancement of Education,Support of schools and education / Other,Charitable Organization,896580545RR0001,WWW.RESEAUCHALEURS.COM/COLLECTIF,CA,Quebec,NEW RICHMOND,2
2020,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"21,875",0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2020,R. Howard Webster Foundation / Fondation R. Howard Webster,MONTREAL,QC,"1,250",0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2019,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"35,005",0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2019,CANADAHELPS CANADON,TORONTO,ON,574,0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,88,0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2018,THE DUKE OF EDINBURGH'S INTERNATIONAL AWARD CANADA/LE PRIX INTERNATIONALE DU DUC D'EDIMBOURG - CANADA,TORONTO,ON,"30,377",0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2018,R. Howard Webster Foundation / Fondation R. Howard Webster,MONTREAL,QC,"1,250",0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2018,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,96,0,https://www.charitydata.ca/charity/le-prix-du-duc-dedinbourg-au-canada-division-du-quebec/107613796RR0001/,LE PRIX DU DUC D'EDINBOURG AU CANADA (DIVISION DU QUEBEC),Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107613796RR0001,WWW.DUKEOFED.ORG,CA,Ontario,KANATA,2
2021,Fondation Sibylla Hesse,MONTRÉAL,QC,"3,500",0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2021,CANADAHELPS CANADON,TORONTO,ON,384,0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2021,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2021,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2020,Centraide Richelieu-Yamaska inc.,SAINT-HYACINTHE,QC,"3,540",0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2020,CANADAHELPS CANADON,TORONTO,ON,72,0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2020,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
2020,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/le-sac-a-mots/891980948RR0001/,LE SAC À MOTS,Advancement of Education,Support of schools and education / Other,Charitable Organization,891980948RR0001,WWW.LESACAMOTS.COM,CA,Quebec,COWANSVILLE,2
