donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,Oeuvres Marie-Anne-Lavallée,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,CANADAHELPS CANADON,TORONTO,ON,"1,689",0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,"1,500",0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"1,060",0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,Compagnie de Jésus,MONTREAL,QC,500,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,INSTITUT NOTRE-DAME DU BON CONSEIL DE MONTREAL,MONTREAL,QC,500,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,LES CAPUCINS DU QUÉBEC,POINTE AUX TREMBLES,QC,500,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,"OEUVRES CARITATIVES DES FILLES DE JESUS, CANADA",TROIS-RIVIERES,QC,500,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,Soeurs de Sainte-Croix - Région du Québec,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,LES SOEURS DES SAINTS NOMS DE JESUS ET DE MARIE DU QUEBEC,LONGEUIL,QC,0,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,Soeurs Franciscaines missionnaires de L'Immaculée-Conception,SAINT-LAURENT,QC,0,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2018,SOEURS MISSIONNAIRES DE NOTRE-DAME DES ANGES,SHERBROOKE,QC,0,0,https://www.charitydata.ca/charity/le-centre-de-ressources-sur-la-non-violence-c-r-n-v--inc/136924925RR0001/,LE CENTRE DE RESSOURCES SUR LA NON-VIOLENCE (C R N V ) INC,Advancement of Education,Support of schools and education / Other,Charitable Organization,136924925RR0001,n/a,CA,Quebec,MONTREAL,1
2020,COMITE DES OEUVRES CHARITABLES DU CONSEIL MAGOG NO 2383,MAGOG,QC,500,0,https://www.charitydata.ca/charity/le-cirque-des-etoiles-memphrmagog/857285704RR0001/,Le Cirque des Étoiles Memphrémagog,Advancement of Education,Education in the arts / Other,Charitable Organization,857285704RR0001,WWW.CIRQUEDESETOILES.COM,CA,Quebec,MAGOG,1
2019,COMITE DES OEUVRES CHARITABLES DU CONSEIL MAGOG NO 2383,MAGOG,QC,500,0,https://www.charitydata.ca/charity/le-cirque-des-etoiles-memphrmagog/857285704RR0001/,Le Cirque des Étoiles Memphrémagog,Advancement of Education,Education in the arts / Other,Charitable Organization,857285704RR0001,WWW.CIRQUEDESETOILES.COM,CA,Quebec,MAGOG,1
2018,COMITE DES OEUVRES CHARITABLES DU CONSEIL MAGOG NO 2383,MAGOG,QC,500,0,https://www.charitydata.ca/charity/le-cirque-des-etoiles-memphrmagog/857285704RR0001/,Le Cirque des Étoiles Memphrémagog,Advancement of Education,Education in the arts / Other,Charitable Organization,857285704RR0001,WWW.CIRQUEDESETOILES.COM,CA,Quebec,MAGOG,1
2021,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,600,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2021,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,500,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2021,LES CAPUCINS DU QUÉBEC,POINTE AUX TREMBLES,QC,450,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2021,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2021,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2020,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,600,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2020,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,500,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2019,Centraide Laurentides,BLAINVILLE,QC,"5,000",0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2019,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,500,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2019,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2019,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2018,Centraide Laurentides,BLAINVILLE,QC,"5,000",0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2018,Les Frères des Ecoles Chrétiennes du Canada Francophone,LONGUEUIL,QC,500,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2018,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,500,0,https://www.charitydata.ca/charity/le-coin-alpha/882806946RR0001/,Le Coin Alpha,Advancement of Education,Teaching Institutions / Schools for students with intellectual disabilities (physical / communicative / mental or social learning difficulties),Charitable Organization,882806946RR0001,n/a,CA,Quebec,SAINT-JEROME,1
2021,CANADAHELPS CANADON,TORONTO,ON,"1,718",0,https://www.charitydata.ca/charity/le-salon-du-livre-du-grand-sudbury/819926478RR0001/,LE SALON DU LIVRE DU GRAND SUDBURY,Advancement of Education,Support of schools and education / Other,Charitable Organization,819926478RR0001,n/a,CA,Ontario,SUDBURY,1
2020,CANADAHELPS CANADON,TORONTO,ON,544,0,https://www.charitydata.ca/charity/le-salon-du-livre-du-grand-sudbury/819926478RR0001/,LE SALON DU LIVRE DU GRAND SUDBURY,Advancement of Education,Support of schools and education / Other,Charitable Organization,819926478RR0001,n/a,CA,Ontario,SUDBURY,1
2019,CANADAHELPS CANADON,TORONTO,ON,985,0,https://www.charitydata.ca/charity/le-salon-du-livre-du-grand-sudbury/819926478RR0001/,LE SALON DU LIVRE DU GRAND SUDBURY,Advancement of Education,Support of schools and education / Other,Charitable Organization,819926478RR0001,n/a,CA,Ontario,SUDBURY,1
2018,CANADAHELPS CANADON,TORONTO,ON,"1,382",0,https://www.charitydata.ca/charity/le-salon-du-livre-du-grand-sudbury/819926478RR0001/,LE SALON DU LIVRE DU GRAND SUDBURY,Advancement of Education,Support of schools and education / Other,Charitable Organization,819926478RR0001,n/a,CA,Ontario,SUDBURY,1
2019,POSTMEDIA NETWORK FOUNDATION,WINNIPEG,MB,600,0,https://www.charitydata.ca/charity/learning-differences-centre-society-of-bc/119251973RR0001/,LEARNING DIFFERENCES CENTRE SOCIETY OF BC,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,119251973RR0001,WWW.THELDC.COM,CA,British Columbia,PRINCE GEORGE,1
2018,THE PRINCE GEORGE COMMUNITY FOUNDATION,PRINCE GEORGE,BC,"1,500",0,https://www.charitydata.ca/charity/learning-differences-centre-society-of-bc/119251973RR0001/,LEARNING DIFFERENCES CENTRE SOCIETY OF BC,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,119251973RR0001,WWW.THELDC.COM,CA,British Columbia,PRINCE GEORGE,1
2018,POSTMEDIA NETWORK FOUNDATION,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/learning-differences-centre-society-of-bc/119251973RR0001/,LEARNING DIFFERENCES CENTRE SOCIETY OF BC,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,119251973RR0001,WWW.THELDC.COM,CA,British Columbia,PRINCE GEORGE,1
2021,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"12,550",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"9,500",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,CANADAHELPS CANADON,TORONTO,ON,"7,894",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,DIAMOND FOUNDATION,VANCOUVER,BC,"6,000",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,CKNW KIDS' FUND,BURNABY,BC,"5,850",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,SURREYCARES COMMUNITY FOUNDATION,SURREY,BC,"3,500",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,GMR FOUNDATION,NORTH VANCOUVER,BC,"2,500",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,LOHN FOUNDATION,VANCOUVER,BC,750,0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,624,0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,324,0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,315,0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,PayPal Giving Fund Canada,TORONTO,ON,225,0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,25,0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2020,LOVE: Leave Out Violence/LOVE: Vivre Sans Violence,THORNHILL,ON,"13,333",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2020,URBAN SYSTEMS FOUNDATION,KAMLOOPS,BC,"10,000",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2020,BC GOVERNMENT EMPLOYEES COMMUNITY SERVICES FUND TRUST,VICTORIA,BC,"9,491",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
2020,CKNW KIDS' FUND,BURNABY,BC,"9,000",0,https://www.charitydata.ca/charity/leave-out-violence-love-society-bc/841769680RR0001/,LEAVE OUT VIOLENCE (LOVE) SOCIETY BC,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,841769680RR0001,WWW.LOVEORGANIZATION.CA,CA,British Columbia,VANCOUVER,1
