donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,The Board of Education of School District No. 61 (Greater Victoria),VICTORIA,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2021,ROTARY CLUB OF SECHELT FOUNDATION,SECHELT,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2021,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2021,TSAWWASSEN PASTORAL CHARGE,DELTA,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,25,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,CANADAHELPS CANADON,TORONTO,ON,"24,050",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"3,224",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,R.R. SMITH MEMORIAL FUND FOUNDATION,VANCOUVER,BC,"2,600",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,Hands Up For Africa Society,NORTH VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,JAMES FAMILY FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,375",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,TSAWWASSEN PASTORAL CHARGE,DELTA,BC,650,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,ROTARY CLUB OF SECHELT FOUNDATION,SECHELT,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,The Board of Education of School District No. 61 (Greater Victoria),VICTORIA,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,ANGLICAN SYNOD OF THE DIOCESE OF BRITISH COLUMBIA,VICTORIA,BC,380,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,PayPal Giving Fund Canada,TORONTO,ON,170,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,164,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,25,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,CANADAHELPS CANADON,TORONTO,ON,"37,446",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"4,293",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,Fondation BenefAction/ BenefAction Foundation,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,130",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,R.R. SMITH MEMORIAL FUND FOUNDATION,VANCOUVER,BC,"2,000",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,ANGLICAN SYNOD OF THE DIOCESE OF BRITISH COLUMBIA,VICTORIA,BC,"1,680",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,TSAWWASSEN PASTORAL CHARGE,DELTA,BC,"1,300",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,502,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,325,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,TRINITY MEMORIAL UNITED CHURCH,ABBOTSFORD,BC,150,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2019,PayPal Giving Fund Canada,TORONTO,ON,140,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,CANADAHELPS CANADON,TORONTO,ON,"23,608",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,040",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"2,600",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,R.R. SMITH MEMORIAL FUND FOUNDATION,VANCOUVER,BC,"1,500",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"1,500",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,ANGLICAN SYNOD OF THE DIOCESE OF BRITISH COLUMBIA,VICTORIA,BC,"1,430",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,"1,131",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"1,069",0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,700,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,VIADUCT FOUNDATION,COQUITLAM,BC,625,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,VANCITY COMMUNITY FOUNDATION,VANCOUVER,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,The Board of Education of School District No. 61 (Greater Victoria),VICTORIA,BC,600,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2018,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,334,0,https://www.charitydata.ca/charity/canadian-harambee-education-society-ches/131488017RR0001/,CANADIAN HARAMBEE EDUCATION SOCIETY (CHES),Advancement of Education,Support of schools and education / Other,Charitable Organization,131488017RR0001,WWW.CANADIANHARAMBEE.CA,CA,British Columbia,SURREY,0
2021,HELLENIC HERITAGE FUND,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-institute-in-greecelinstitut-canadien-en-grece/889024394RR0001/,CANADIAN INSTITUTE IN GREECE/L'INSTITUT CANADIEN EN GRECE,Advancement of Education,Support of schools and education / Other,Charitable Organization,889024394RR0001,WWW.CIG-ICG.GR,CA,Ontario,GUELPH,0
2020,HELLENIC HERITAGE FUND,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/canadian-institute-in-greecelinstitut-canadien-en-grece/889024394RR0001/,CANADIAN INSTITUTE IN GREECE/L'INSTITUT CANADIEN EN GRECE,Advancement of Education,Support of schools and education / Other,Charitable Organization,889024394RR0001,WWW.CIG-ICG.GR,CA,Ontario,GUELPH,0
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,250,0,https://www.charitydata.ca/charity/canadian-institute-in-greecelinstitut-canadien-en-grece/889024394RR0001/,CANADIAN INSTITUTE IN GREECE/L'INSTITUT CANADIEN EN GRECE,Advancement of Education,Support of schools and education / Other,Charitable Organization,889024394RR0001,WWW.CIG-ICG.GR,CA,Ontario,GUELPH,0
2019,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"10,000",0,https://www.charitydata.ca/charity/canadian-institute-in-greecelinstitut-canadien-en-grece/889024394RR0001/,CANADIAN INSTITUTE IN GREECE/L'INSTITUT CANADIEN EN GRECE,Advancement of Education,Support of schools and education / Other,Charitable Organization,889024394RR0001,WWW.CIG-ICG.GR,CA,Ontario,GUELPH,0
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,250,0,https://www.charitydata.ca/charity/canadian-institute-in-greecelinstitut-canadien-en-grece/889024394RR0001/,CANADIAN INSTITUTE IN GREECE/L'INSTITUT CANADIEN EN GRECE,Advancement of Education,Support of schools and education / Other,Charitable Organization,889024394RR0001,WWW.CIG-ICG.GR,CA,Ontario,GUELPH,0
2018,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"2,000",0,https://www.charitydata.ca/charity/canadian-institute-in-greecelinstitut-canadien-en-grece/889024394RR0001/,CANADIAN INSTITUTE IN GREECE/L'INSTITUT CANADIEN EN GRECE,Advancement of Education,Support of schools and education / Other,Charitable Organization,889024394RR0001,WWW.CIG-ICG.GR,CA,Ontario,GUELPH,0
