donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,14,0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,FOX POINT SEVENTH-DAY ADVENTIST CHURCH,MONCTON,NB,"11,001",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,HALIFAX SEVENTH-DAY ADVENTIST CHURCH,MONCTON,NB,"9,931",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"8,126",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"6,800",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"4,274",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"2,025",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,435,0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,CANADAHELPS CANADON,TORONTO,ON,144,0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,101,0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2019,HALIFAX SEVENTH-DAY ADVENTIST CHURCH,MONCTON,NB,"31,398",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2019,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"13,710",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2019,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"12,390",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2019,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"1,065",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,116,0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2018,MARITIME CONFERENCE OF THE SEVENTH-DAY ADVENTIST CHURCH INC,MONCTON,NB,"12,990",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2018,GRAHAM MUNRO CHARITABLE FOUNDATION,BRAMPTON,ON,"5,000",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2018,ROCK CHURCH CHRISTIAN ASSOCIATION,LOWER SACKVILLE,NS,"1,050",0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2018,CANADAHELPS CANADON,TORONTO,ON,48,0,https://www.charitydata.ca/charity/sandy-lake-seventh-day-adventist-academy/134635341RR0001/,SANDY LAKE SEVENTH-DAY ADVENTIST ACADEMY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,134635341RR0001,WWW.SANDYLAKEACADEMY.CA,CA,Nova Scotia,BEDFORD,3
2021,THE SARAH MCLACHLAN FOUNDATION,VANCOUVER,BC,"436,397",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"46,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,EDMONTON OILERS COMMUNITY FOUNDATION,EDMONTON,AB,"30,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,SZOCS FOUNDATION,VANCOUVER,BC,"28,888",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,Blue Sky Properties Charitable Foundation,VANCOUVER,BC,"28,800",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,DR. ANN WORTH CHARITABLE FOUNDATION,VANCOUVER,BC,"15,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,MEL AND GERI DAVIS CHARITABLE TRUST,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,The Awesome Music Project Inc.,TORONTO,ON,"2,500",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,CANADAHELPS CANADON,TORONTO,ON,"1,932",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,575",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,KIWANIS VANCOUVER WELFARE FOUNDATION,VANCOUVER,BC,500,0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,PayPal Giving Fund Canada,TORONTO,ON,160,0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2021,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,96,0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,THE ANNUAL FOUNDATION,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,LOYALTY FOUNDATION,VANCOUVER,BC,"100,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,Blue Sky Properties Charitable Foundation,VANCOUVER,BC,"59,560",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,BEEDIE FOUNDATION,VANCOUVER,BC,"50,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,CANUCKS FOR KIDS FUND,VANCOUVER,BC,"50,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"46,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,NICOLA FAMILY FOUNDATION,VANCOUVER,BC,"25,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,"20,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,DR. ANN WORTH CHARITABLE FOUNDATION,VANCOUVER,BC,"15,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,UNITED WAY BRITISH COLUMBIA,BURNABY,BC,"10,016",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,THE CALGARY FOUNDATION,CALGARY,AB,"10,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,LAGNIAPPE FOUNDATION,VANCOUVER,BC,"10,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,Michael and Inna O'Brian Family Foundation,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
2020,JT CHARITABLE TRUST,VANCOUVER,BC,"4,750",0,https://www.charitydata.ca/charity/sarah-mclachlan-school-of-music-society/805192119RR0001/,SARAH MCLACHLAN SCHOOL OF MUSIC SOCIETY,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,805192119RR0001,n/a,CA,British Columbia,VANCOUVER,3
