donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,Fondation Conrad Bélanger Inc.,SAINT GABRIEL DE VALCARTIER,QC,"76,000",0,https://www.charitydata.ca/charity/ecole-secondaire-mont-saint-sacrement-inc/107279887RR0001/,ECOLE SECONDAIRE MONT SAINT-SACREMENT INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279887RR0001,n/a,CA,Quebec,ST-GABRIEL-DE-VALCARTIER,6
2018,Fondation Conrad Bélanger Inc.,SAINT GABRIEL DE VALCARTIER,QC,"58,000",0,https://www.charitydata.ca/charity/ecole-secondaire-mont-saint-sacrement-inc/107279887RR0001/,ECOLE SECONDAIRE MONT SAINT-SACREMENT INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107279887RR0001,n/a,CA,Quebec,ST-GABRIEL-DE-VALCARTIER,6
2021,Fondation de l'école secondaire Saint-Joseph,SAINT-HYACINTHE,QC,"203,534",0,https://www.charitydata.ca/charity/ecole-secondaire-saint-joseph-de-saint-hyacinthe/107280034RR0001/,ECOLE SECONDAIRE SAINT-JOSEPH DE SAINT-HYACINTHE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280034RR0001,WWW.ESSJ.QC.CA,CA,Quebec,SAINT-HYACINTHE,6
2021,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/ecole-secondaire-saint-joseph-de-saint-hyacinthe/107280034RR0001/,ECOLE SECONDAIRE SAINT-JOSEPH DE SAINT-HYACINTHE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280034RR0001,WWW.ESSJ.QC.CA,CA,Quebec,SAINT-HYACINTHE,6
2020,Fondation de l'école secondaire Saint-Joseph,SAINT-HYACINTHE,QC,"210,629",0,https://www.charitydata.ca/charity/ecole-secondaire-saint-joseph-de-saint-hyacinthe/107280034RR0001/,ECOLE SECONDAIRE SAINT-JOSEPH DE SAINT-HYACINTHE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280034RR0001,WWW.ESSJ.QC.CA,CA,Quebec,SAINT-HYACINTHE,6
2019,Fondation de l'école secondaire Saint-Joseph,SAINT-HYACINTHE,QC,"279,293",0,https://www.charitydata.ca/charity/ecole-secondaire-saint-joseph-de-saint-hyacinthe/107280034RR0001/,ECOLE SECONDAIRE SAINT-JOSEPH DE SAINT-HYACINTHE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280034RR0001,WWW.ESSJ.QC.CA,CA,Quebec,SAINT-HYACINTHE,6
2019,SJSH - DISTRICT DU CANADA,SAINT-HYACINTHE,QC,0,0,https://www.charitydata.ca/charity/ecole-secondaire-saint-joseph-de-saint-hyacinthe/107280034RR0001/,ECOLE SECONDAIRE SAINT-JOSEPH DE SAINT-HYACINTHE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280034RR0001,WWW.ESSJ.QC.CA,CA,Quebec,SAINT-HYACINTHE,6
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/ecole-secondaire-saint-joseph-de-saint-hyacinthe/107280034RR0001/,ECOLE SECONDAIRE SAINT-JOSEPH DE SAINT-HYACINTHE,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280034RR0001,WWW.ESSJ.QC.CA,CA,Quebec,SAINT-HYACINTHE,6
2021,FONDATION DES AMIS-ES DE L'ECOLE SAINT-JOSEPH (1985),MONTREAL,QC,"83,273",0,https://www.charitydata.ca/charity/ecole-st-joseph-1985-inc/107280133RR0001/,ECOLE ST-JOSEPH (1985) INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280133RR0001,n/a,CA,Quebec,MONTREAL,6
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,-350,0,https://www.charitydata.ca/charity/ecole-st-joseph-1985-inc/107280133RR0001/,ECOLE ST-JOSEPH (1985) INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280133RR0001,n/a,CA,Quebec,MONTREAL,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,350,0,https://www.charitydata.ca/charity/ecole-st-joseph-1985-inc/107280133RR0001/,ECOLE ST-JOSEPH (1985) INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280133RR0001,n/a,CA,Quebec,MONTREAL,6
2019,FONDATION DES AMIS-ES DE L'ECOLE SAINT-JOSEPH (1985),MONTREAL,QC,"18,220",0,https://www.charitydata.ca/charity/ecole-st-joseph-1985-inc/107280133RR0001/,ECOLE ST-JOSEPH (1985) INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280133RR0001,n/a,CA,Quebec,MONTREAL,6
2018,FONDATION DES AMIS-ES DE L'ECOLE SAINT-JOSEPH (1985),MONTREAL,QC,"20,000",0,https://www.charitydata.ca/charity/ecole-st-joseph-1985-inc/107280133RR0001/,ECOLE ST-JOSEPH (1985) INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107280133RR0001,n/a,CA,Quebec,MONTREAL,6
2021,LA FONDATION ÉCOLE VAL MARIE INC.,TROIS-RIVIÈRES,QC,"13,650",0,https://www.charitydata.ca/charity/ecole-val-marie-inc/890873912RR0001/,ECOLE VAL MARIE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,890873912RR0001,n/a,CA,Quebec,TROIS-RIVIERES,6
2020,LA FONDATION ÉCOLE VAL MARIE INC.,TROIS-RIVIÈRES,QC,"28,750",0,https://www.charitydata.ca/charity/ecole-val-marie-inc/890873912RR0001/,ECOLE VAL MARIE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,890873912RR0001,n/a,CA,Quebec,TROIS-RIVIERES,6
2019,LA FONDATION ÉCOLE VAL MARIE INC.,TROIS-RIVIÈRES,QC,"23,100",0,https://www.charitydata.ca/charity/ecole-val-marie-inc/890873912RR0001/,ECOLE VAL MARIE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,890873912RR0001,n/a,CA,Quebec,TROIS-RIVIERES,6
2018,LA FONDATION ÉCOLE VAL MARIE INC.,TROIS-RIVIÈRES,QC,"85,750",0,https://www.charitydata.ca/charity/ecole-val-marie-inc/890873912RR0001/,ECOLE VAL MARIE INC.,Advancement of Education,Teaching Institutions / Other,Charitable Organization,890873912RR0001,n/a,CA,Quebec,TROIS-RIVIERES,6
2020,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"83,563",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"79,315",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2020,Butler Family Foundation,EDMONTON,AB,"8,333",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2020,TELUS Friendly Future Foundation - Fondation TELUS Pour un Futur Meilleur,VANCOUVER,BC,"4,200",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2020,United Way of the Alberta Capital Region,EDMONTON,AB,990,0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2020,CANADAHELPS CANADON,TORONTO,ON,686,0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,ALLARD FOUNDATION LTD.,EDMONTON,AB,"200,000",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,WERKLUND FOUNDATION,CALGARY,AB,"25,000",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,Butler Family Foundation,EDMONTON,AB,"8,333",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"8,297",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"3,891",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,"THE ROYAL ASTRONOMICAL SOCIETY OF CANADA, EDMONTON CENTRE",EDMONTON,AB,"2,500",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,THE EDMONTON CATHOLIC SEPARATE SCHOOL DIVISION,EDMONTON,AB,"1,000",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,United Way of the Alberta Capital Region,EDMONTON,AB,198,0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2019,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,ALLARD FOUNDATION LTD.,EDMONTON,AB,"200,000",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,TD FRIENDS OF THE ENVIRONMENT FOUNDATION,TORONTO,ON,"32,185",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,Butler Family Foundation,EDMONTON,AB,"8,333",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,THE EDMONTON COMMUNITY FOUNDATION PRIV ACT,EDMONTON,AB,"6,642",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,923",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,MELTON FOUNDATION,EDMONTON,AB,"1,300",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,THE EDMONTON CATHOLIC SEPARATE SCHOOL DIVISION,EDMONTON,AB,"1,000",0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,United Way of the Alberta Capital Region,EDMONTON,AB,212,0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2018,CANADAHELPS CANADON,TORONTO,ON,115,0,https://www.charitydata.ca/charity/edmonton-space-sciences-foundation/107283236RR0001/,EDMONTON SPACE SCIENCES FOUNDATION,Advancement of Education,Support of schools and education / Other,Charitable Organization,107283236RR0001,n/a,CA,Alberta,EDMONTON,6
2021,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"5,559",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,921,0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2021,Philip & Judith Webster Family Foundation,MONTREAL,QC,150,0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2020,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"28,345",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2020,THE FRENCH FAMILY FOUNDATION,ROCKCLIFFE,ON,"10,000",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2020,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"7,804",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,167,0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2019,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"44,488",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2019,THE ROBERT CAMPEAU FAMILY FOUNDATION,L'ORIGNAL,ON,"25,000",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"12,497",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2019,WCPD FOUNDATION,OTTAWA,ON,"9,250",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"8,043",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2018,Ottawa Community Foundation / Fondation Communautaire d'Ottawa,OTTAWA,ON,"41,073",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2018,THE ROBERT CAMPEAU FAMILY FOUNDATION,L'ORIGNAL,ON,"25,000",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2018,WCPD FOUNDATION,OTTAWA,ON,"10,000",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,"8,656",0,https://www.charitydata.ca/charity/elmwood-school-inc/107299513RR0001/,ELMWOOD SCHOOL INC,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107299513RR0001,WWW.ELMWOOD.CA,CA,Ontario,OTTAWA,6
