donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2019,GRACE CHRISTIAN REFORMED CHURCH OF WELLAND,WELLAND,ON,"1,295",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2019,TRINITY (ST. CATHARINES) CHRISTIAN REFORMED CHURCH,ST CATHARINES,ON,586,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2019,Fruitland Christian Reformed Church,STONEY CREEK,ON,540,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,FRAGRANCE FOUNDATION,DUNNVILLE,ON,"65,000",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,CHRISTIAN SCHOOL FOUNDATION (CANADA) INC.,HAMILTON,ON,"52,042",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,MOUNTAINVIEW CHRISTIAN REFORMED CHURCH,GRIMSBY,ON,"10,448",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,BETHANY CHRISTIAN REFORMED CHURCH IN FENWICK,FENWICK,ON,"5,922",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,BETHEL CHRISTIAN REFORMED CHURCH OF DUNNVILLE,DUNNVILLE,ON,"4,318",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,LINK CHARITY CANADA INC,TORONTO,ON,"3,646",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,CHRISTIAN STEWARDSHIP SERVICES,MARKHAM,ON,"3,359",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,COVENANT CHRISTIAN REFORMED CHURCH OF ST. CATHARINES,ST. CATHARINES,ON,"1,380",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,RIVERSIDE CHRISTIAN REFORMED CHURCH OF WELLANDPORT,WELLANDPORT,ON,"1,234",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,GRACE CHRISTIAN REFORMED CHURCH OF WELLAND,WELLAND,ON,"1,228",0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,SMITHVILLE CHRISTIAN REFORMED CHURCH,ST ANNS,ON,875,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,CANADAHELPS CANADON,TORONTO,ON,576,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,TRINITY (ST. CATHARINES) CHRISTIAN REFORMED CHURCH,ST CATHARINES,ON,572,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,Fruitland Christian Reformed Church,STONEY CREEK,ON,353,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2018,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,54,0,https://www.charitydata.ca/charity/smithville-and-district-association-for-christian-education-corporation/107986143RR0001/,SMITHVILLE AND DISTRICT ASSOCIATION FOR CHRISTIAN EDUCATION CORPORATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,107986143RR0001,WWW.SMITHVILLECHRISTIAN.CA,CA,Ontario,SMITHVILLE,5
2021,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2021,CANADAHELPS CANADON,TORONTO,ON,480,0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,130,0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2020,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"1,000",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2020,CANADAHELPS CANADON,TORONTO,ON,217,0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"17,310",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2019,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"15,824",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2019,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"5,000",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2019,CANADAHELPS CANADON,TORONTO,ON,359,0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2018,THE J W MCCONNELL FAMILY FOUNDATION/LA FONDATION DE LA FAMILLE J W MCCONNELL,MONTREAL,QC,"15,000",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2018,CANADAHELPS CANADON,TORONTO,ON,"5,101",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2018,La Fondation du Grand Montréal - The Foundation of Greater Montreal,MONTRÉAL,QC,"3,660",0,https://www.charitydata.ca/charity/societe-de-developpement-communautaire-de-montreal-sodecm/894916071RR0001/,"SOCIETE DE DEVELOPPEMENT COMMUNAUTAIRE DE MONTREAL, (SODECM)",Advancement of Education,Support of schools and education / Other,Charitable Organization,894916071RR0001,WWW.ECOLOGIEURBAINE.NET,CA,Quebec,MONTREAL,5
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,100,0,https://www.charitydata.ca/charity/societ-de-dveloppement-culturel-de-terrebonne/120777339RR0001/,Société de Développement Culturel de Terrebonne,Advancement of Education,Education in the arts / Other,Charitable Organization,120777339RR0001,WWW.SODECT.COM,CA,Quebec,TERREBONNE,5
2021,COMMUNITY FOUNDATIONS OF CANADA,OTTAWA,ON,"107,000",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2021,FRANCOFONDS INC.,WINNIPEG,MB,"17,391",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,735",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2020,Jewish Foundation of Greater Toronto,TORONTO,ON,"141,950",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2020,FRANCOFONDS INC.,WINNIPEG,MB,"61,700",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2020,CHARITES DORAIS INC./ DORAIS CHARITIES INC.,WINNIPEG,MB,"31,860",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,645",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2020,FRANCOFONDS INC.,WINNIPEG,MB,"4,000",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"8,000",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2019,FRANCOFONDS INC.,WINNIPEG,MB,"3,736",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2019,FRANCOFONDS INC.,WINNIPEG,MB,"2,500",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,096",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2019,FRANCOFONDS INC.,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2018,CHARITES DORAIS INC./ DORAIS CHARITIES INC.,WINNIPEG,MB,"56,860",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2018,FRANCOFONDS INC.,WINNIPEG,MB,"19,121",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"7,639",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2018,FONDATION POUR LA LANGUE FRANÇAISE,MONTREAL,QC,"5,500",0,https://www.charitydata.ca/charity/societ-de-la-francophonie-manitobaine-inc/119153823RR0001/,Société de la francophonie manitobaine Inc.,Advancement of Education,Support of schools and education / Other,Charitable Organization,119153823RR0001,n/a,CA,Manitoba,WINNIPEG,5
2021,La fondation des amis de Notre-Dame de Sion,SAINT-LAURENT,QC,"117,823",0,https://www.charitydata.ca/charity/societe-des-religieuses-de-notre-dame-de-sion/107988545RR0001/,SOCIETE DES RELIGIEUSES DE NOTRE-DAME DE SION,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,107988545RR0001,n/a,CA,Quebec,SAINT-LAURENT,5
2020,La fondation des amis de Notre-Dame de Sion,ST.LAURENT,QC,"171,170",0,https://www.charitydata.ca/charity/societe-des-religieuses-de-notre-dame-de-sion/107988545RR0001/,SOCIETE DES RELIGIEUSES DE NOTRE-DAME DE SION,Advancement of Education,Teaching Institutions / Independent elementary schools (includes religious),Charitable Organization,107988545RR0001,n/a,CA,Quebec,SAINT-LAURENT,5
