donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,19,0,https://www.charitydata.ca/charity/west-side-co-operative-preschool/119295699RR0001/,WEST SIDE CO-OPERATIVE PRESCHOOL,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119295699RR0001,WWW.WSCP,CA,New Brunswick,SAINT JOHN,0
2021,PayPal Giving Fund Canada,TORONTO,ON,75,0,https://www.charitydata.ca/charity/windsor-nursery-school-society/119300036RR0001/,WINDSOR NURSERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119300036RR0001,n/a,CA,Nova Scotia,WINDSOR,0
2020,PayPal Giving Fund Canada,TORONTO,ON,215,0,https://www.charitydata.ca/charity/windsor-nursery-school-society/119300036RR0001/,WINDSOR NURSERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119300036RR0001,n/a,CA,Nova Scotia,WINDSOR,0
2019,PayPal Giving Fund Canada,TORONTO,ON,197,0,https://www.charitydata.ca/charity/windsor-nursery-school-society/119300036RR0001/,WINDSOR NURSERY SCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119300036RR0001,n/a,CA,Nova Scotia,WINDSOR,0
2021,CANADAHELPS CANADON,TORONTO,ON,"2,013",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2021,Winnipeg Arts Council Inc.,WINNIPEG,MB,"1,000",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2020,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"10,300",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2020,THE JEWISH FOUNDATION OF MANITOBA,WINNIPEG,MB,"3,000",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2020,THOMAS SILL FOUNDATION INC.,WINNIPEG,MB,"2,500",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2020,CANADAHELPS CANADON,TORONTO,ON,"1,561",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2020,PayPal Giving Fund Canada,TORONTO,ON,25,0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2019,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,25,0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2018,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"6,000",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,689",0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2018,ALL CHARITIES CAMPAIGN,WINNIPEG,MB,25,0,https://www.charitydata.ca/charity/winnipeg-architecture-foundation-inc/887090280RR0001/,WINNIPEG ARCHITECTURE FOUNDATION INC.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,887090280RR0001,WWW.WINNIPEGARCHITECTURE.CA,CA,Manitoba,WINNIPEG,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/winnipeg-youth-chorus-incorporated/892311168RR0001/,WINNIPEG YOUTH CHORUS INCORPORATED,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,892311168RR0001,WINNIPEGYOUTHCHORUS.COM,CA,Manitoba,WINNIPEG,0
2019,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/winnipeg-youth-chorus-incorporated/892311168RR0001/,WINNIPEG YOUTH CHORUS INCORPORATED,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,892311168RR0001,WINNIPEGYOUTHCHORUS.COM,CA,Manitoba,WINNIPEG,0
2019,THE WINNIPEG FOUNDATION,WINNIPEG,MB,"10,000",0,https://www.charitydata.ca/charity/winnipeg-youth-chorus-incorporated/892311168RR0001/,WINNIPEG YOUTH CHORUS INCORPORATED,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,892311168RR0001,WINNIPEGYOUTHCHORUS.COM,CA,Manitoba,WINNIPEG,0
2019,FOUNDATION FOR CHORAL MUSIC IN MANITOBA INC,WINNIPEG,MB,"2,000",0,https://www.charitydata.ca/charity/winnipeg-youth-chorus-incorporated/892311168RR0001/,WINNIPEG YOUTH CHORUS INCORPORATED,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,892311168RR0001,WINNIPEGYOUTHCHORUS.COM,CA,Manitoba,WINNIPEG,0
2018,DE FEHR FOUNDATION INC.,WINNIPEG,MB,"15,000",0,https://www.charitydata.ca/charity/winnipeg-youth-chorus-incorporated/892311168RR0001/,WINNIPEG YOUTH CHORUS INCORPORATED,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,892311168RR0001,WINNIPEGYOUTHCHORUS.COM,CA,Manitoba,WINNIPEG,0
2018,FOUNDATION FOR CHORAL MUSIC IN MANITOBA INC,WINNIPEG,MB,800,0,https://www.charitydata.ca/charity/winnipeg-youth-chorus-incorporated/892311168RR0001/,WINNIPEG YOUTH CHORUS INCORPORATED,Advancement of Education,Education in the arts / Music conservatory / school / society,Charitable Organization,892311168RR0001,WINNIPEGYOUTHCHORUS.COM,CA,Manitoba,WINNIPEG,0
2021,CANADAHELPS CANADON,TORONTO,ON,"5,320",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2020,GILL RATCLIFFE FOUNDATION,KINGSTON,ON,"13,000",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2020,CANADAHELPS CANADON,TORONTO,ON,"2,976",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2020,REDPOLL FOUNDATION,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2019,CANADAHELPS CANADON,TORONTO,ON,"1,536",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2019,REDPOLL FOUNDATION,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2018,GILL RATCLIFFE FOUNDATION,KINGSTON,ON,"3,000",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2018,CANADAHELPS CANADON,TORONTO,ON,"1,275",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2018,REDPOLL FOUNDATION,NORTH BAY,ON,"1,000",0,https://www.charitydata.ca/charity/winterset-in-summer-inc/834141491RR0001/,WINTERSET IN SUMMER INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,834141491RR0001,WWW.WINTERSETINSUMMER.CA,CA,Newfoundland and Labrador,EASTPORT,0
2020,ISLINGTON EVANGEL CENTRE,ETOBICOKE,ON,"5,000",0,https://www.charitydata.ca/charity/with-hands-of-joy/889459392RR0001/,WITH HANDS OF JOY,Advancement of Education,Support of schools and education / Other,Charitable Organization,889459392RR0001,WWW.HANDSOFJOY.CA,CA,Ontario,KITCHENER,0
2019,ISLINGTON EVANGEL CENTRE,ETOBICOKE,ON,"5,000",0,https://www.charitydata.ca/charity/with-hands-of-joy/889459392RR0001/,WITH HANDS OF JOY,Advancement of Education,Support of schools and education / Other,Charitable Organization,889459392RR0001,WWW.HANDSOFJOY.CA,CA,Ontario,KITCHENER,0
2018,ISLINGTON EVANGEL CENTRE,ETOBICOKE,ON,"5,000",0,https://www.charitydata.ca/charity/with-hands-of-joy/889459392RR0001/,WITH HANDS OF JOY,Advancement of Education,Support of schools and education / Other,Charitable Organization,889459392RR0001,WWW.HANDSOFJOY.CA,CA,Ontario,KITCHENER,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,928",0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,34,0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2020,United Way Fort McMurray and Wood Buffalo,FORT MCMURRAY,AB,"1,796",0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,568",0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,600,0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2019,United Way Fort McMurray and Wood Buffalo,FORT MCMURRAY,AB,508,0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2018,ROTARY DISTRICT 5370 CHARITABLE FOUNDATION,EDMONTON,AB,"37,126",0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2018,THE CANADIAN RED CROSS SOCIETY / LA SOCIETE CANADIENNE DE LA CROIX-ROUGE,OTTAWA,ON,"11,444",0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2018,United Way Fort McMurray and Wood Buffalo,FORT MCMURRAY,AB,"6,074",0,https://www.charitydata.ca/charity/wood-buffalo-educare-society/891478083RR0001/,WOOD BUFFALO EDUCARE SOCIETY,Advancement of Education,Teaching Institutions / Kindergarten,Charitable Organization,891478083RR0001,n/a,CA,Alberta,FORT MCMURRAY,0
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"3,000",0,https://www.charitydata.ca/charity/words-work-literacy-society-athabasca-and-area/867012924RR0001/,WORDS WORK LITERACY SOCIETY (ATHABASCA & AREA),Advancement of Education,Support of schools and education / Other,Charitable Organization,867012924RR0001,WWW.WORDSWORKLITERACY.COM,CA,Alberta,ATHABASCA,0
2020,United Way of the Alberta Capital Region,EDMONTON,AB,438,0,https://www.charitydata.ca/charity/words-work-literacy-society-athabasca-and-area/867012924RR0001/,WORDS WORK LITERACY SOCIETY (ATHABASCA & AREA),Advancement of Education,Support of schools and education / Other,Charitable Organization,867012924RR0001,WWW.WORDSWORKLITERACY.COM,CA,Alberta,ATHABASCA,0
2018,United Way of the Alberta Capital Region,EDMONTON,AB,81,0,https://www.charitydata.ca/charity/words-work-literacy-society-athabasca-and-area/867012924RR0001/,WORDS WORK LITERACY SOCIETY (ATHABASCA & AREA),Advancement of Education,Support of schools and education / Other,Charitable Organization,867012924RR0001,WWW.WORDSWORKLITERACY.COM,CA,Alberta,ATHABASCA,0
2021,George C. Hunt Family Foundation,TORONTO,ON,"30,000",0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"2,345",0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2021,PayPal Giving Fund Canada,TORONTO,ON,51,0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2021,CANADAHELPS CANADON,TORONTO,ON,24,0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2020,George C. Hunt Family Foundation,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,895",0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2020,PayPal Giving Fund Canada,TORONTO,ON,50,0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2019,George C. Hunt Family Foundation,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,434",0,https://www.charitydata.ca/charity/xenia-concerts-inc/765998125RR0001/,XENIA CONCERTS INC.,Advancement of Education,Education in the arts / Other,Charitable Organization,765998125RR0001,n/a,CA,Ontario,TORONTO,0
