donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2020,UNION CANADIENNE DES MONIALES DE L'ORDRE DE SAINT URSULE,QUÉBEC,QC,0,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2020,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,0,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2019,Congrégation De Notre-Dame Du Québec,MONTREAL,QC,"7,101",0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2019,Fiducie des Fonds de charité du club Richelieu-Victoriaville inc.,VICTORIAVILLE,QC,"5,000",0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2019,CONGREGATION DES SOEURS DES SAINTS COEURS DE JESUS ET DE MARIE DE JOLIETTE/CONGREGATION OF THE SISTERS OF THE SACRED HEARTS OF JESUS AND MARY OF JOLIETTE,JOLIETTE,QC,500,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2019,FONDS MARIE-FRANÇOIS,MONTRÉAL,QC,0,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2018,Fiducie des Fonds de charité du club Richelieu-Victoriaville inc.,VICTORIAVILLE,QC,"5,000",0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2018,UNION CANADIENNE DES MONIALES DE L'ORDRE DE SAINT URSULE,QUÉBEC,QC,0,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2018,Union Canadienne des Moniales de l'Ordre de Sainte-Ursule,QUEBEC,QC,0,0,https://www.charitydata.ca/charity/trait-dunion-de-victoriaville/107623431RR0001/,TRAIT D'UNION DE VICTORIAVILLE,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,107623431RR0001,n/a,CA,Quebec,VICTORIAVILLE,2
2021,CANADAHELPS CANADON,TORONTO,ON,"9,131",0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2021,PayPal Giving Fund Canada,TORONTO,ON,4,0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2020,CANADAHELPS CANADON,TORONTO,ON,"9,064",0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2020,Community Foundation of Greater Peterborough,PETERBOROUGH,ON,550,0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2019,CANADAHELPS CANADON,TORONTO,ON,"5,217",0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2019,PayPal Giving Fund Canada,TORONTO,ON,350,0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2018,Community Foundation of Greater Peterborough,PETERBOROUGH,ON,"2,500",0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2018,CANADAHELPS CANADON,TORONTO,ON,674,0,https://www.charitydata.ca/charity/trent-radio/119268910RR0001/,TRENT RADIO,Advancement of Education,Support of schools and education / Other,Charitable Organization,119268910RR0001,WWW.TRENTRADIO.CA,CA,Ontario,PETERBOROUGH,2
2021,UNITED WAY OF PETERBOROUGH & DISTRICT,PETERBOROUGH,ON,"50,067",0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2021,UNITED WAY OF GREATER TORONTO,TORONTO,ON,473,0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2020,UNITED WAY OF PETERBOROUGH & DISTRICT,PETERBOROUGH,ON,"25,436",0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2020,Community Foundation of Greater Peterborough,PETERBOROUGH,ON,760,0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2020,UNITED WAY OF GREATER TORONTO,TORONTO,ON,588,0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2019,UNITED WAY OF PETERBOROUGH & DISTRICT,PETERBOROUGH,ON,"25,436",0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,425,0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2018,UNITED WAY OF PETERBOROUGH & DISTRICT,PETERBOROUGH,ON,"25,536",0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,369,0,https://www.charitydata.ca/charity/trent-valley-literacy-association/108138215RR0001/,TRENT VALLEY LITERACY ASSOCIATION,Advancement of Education,Teaching Institutions / Other,Charitable Organization,108138215RR0001,WWW.TVLA.CA,CA,Ontario,PETERBOROUGH,2
2021,THE CHATHAM KENT COMMUNITY FOUNDATION,CHATHAM,ON,192,0,https://www.charitydata.ca/charity/tri-county-literacy-network/876899428RR0001/,TRI-COUNTY LITERACY NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,876899428RR0001,n/a,CA,Ontario,CHATHAM,2
2020,THE CHATHAM KENT COMMUNITY FOUNDATION,CHATHAM,ON,192,0,https://www.charitydata.ca/charity/tri-county-literacy-network/876899428RR0001/,TRI-COUNTY LITERACY NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,876899428RR0001,n/a,CA,Ontario,CHATHAM,2
2020,CANADAHELPS CANADON,TORONTO,ON,19,0,https://www.charitydata.ca/charity/tri-county-literacy-network/876899428RR0001/,TRI-COUNTY LITERACY NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,876899428RR0001,n/a,CA,Ontario,CHATHAM,2
2019,THE CHATHAM KENT COMMUNITY FOUNDATION,CHATHAM,ON,192,0,https://www.charitydata.ca/charity/tri-county-literacy-network/876899428RR0001/,TRI-COUNTY LITERACY NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,876899428RR0001,n/a,CA,Ontario,CHATHAM,2
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"1,000",0,https://www.charitydata.ca/charity/tri-county-literacy-network/876899428RR0001/,TRI-COUNTY LITERACY NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,876899428RR0001,n/a,CA,Ontario,CHATHAM,2
2018,THE CHATHAM KENT COMMUNITY FOUNDATION,CHATHAM,ON,192,0,https://www.charitydata.ca/charity/tri-county-literacy-network/876899428RR0001/,TRI-COUNTY LITERACY NETWORK,Advancement of Education,Support of schools and education / Literacy groups,Charitable Organization,876899428RR0001,n/a,CA,Ontario,CHATHAM,2
2020,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,"9,971",0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2020,THE COUNCIL FOR BUSINESS AND THE ARTS IN CANADA,TORONTO,ON,"5,575",0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2020,CANADAHELPS CANADON,TORONTO,ON,"1,848",0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2019,CANADAHELPS CANADON,TORONTO,ON,481,0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,58,0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2018,SASKATOON COMMUNITY FOUNDATION,SASKATOON,SK,900,0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2018,CANADAHELPS CANADON,TORONTO,ON,230,0,https://www.charitydata.ca/charity/troupe-du-jour-inc/126604602RR0001/,TROUPE DU JOUR INC,Advancement of Education,Education in the arts / Theatre / film / drama school / society / company,Charitable Organization,126604602RR0001,WWW.LATROUPEDUJOUR.CA,CA,Saskatchewan,SASKATOON,2
2021,Douglas Cardinal Foundation for Indigenous Waldorf Education,ORLEANS,ON,"50,251",0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2021,CANADAHELPS CANADON,TORONTO,ON,"6,741",0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,45,0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2020,CANADAHELPS CANADON,TORONTO,ON,"1,939",0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2020,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,25,0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2019,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,19,0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2018,NATIONAL INDIAN BROTHERHOOD TRUST FUND,AKWESASNE,ON,7,0,https://www.charitydata.ca/charity/tsi-tyonnheht-onkwawenna-language-and-cultural-centre/858863640RR0001/,Tsi Tyonnheht Onkwawén:na Language and Cultural Centre,Advancement of Education,Teaching Institutions / Other,Charitable Organization,858863640RR0001,WWW.KENHTEKE.ORG,CA,Ontario,DESERONTOON,2
2019,PayPal Giving Fund Canada,TORONTO,ON,60,0,https://www.charitydata.ca/charity/tumbleweed-playschool-society/119272797RR0001/,TUMBLEWEED PLAYSCHOOL SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,119272797RR0001,n/a,CA,British Columbia,MERRITT,2
2021,CANADAHELPS CANADON,TORONTO,ON,"34,183",0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,THE CALGARY FOUNDATION,CALGARY,AB,"25,000",0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,SOCIAL VENTURE PARTNERS CALGARY LTD.,CALGARY,AB,"15,000",0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"7,148",0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,THE VICTORIA FOUNDATION,VICTORIA,BC,"5,000",0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,Charitable Gift Funds Canada Foundation / Fonds de Bienfaisance Canada,KINGSTON,ON,"3,500",0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,PayPal Giving Fund Canada,TORONTO,ON,425,0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,KIDS UP FRONT FOUNDATION (CALGARY),CALGARY,AB,240,0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
2021,UNITED WAY OF CALGARY AND AREA,CALGARY,AB,100,0,https://www.charitydata.ca/charity/two-wheel-view---calgary-ltd/818869547RR0001/,TWO WHEEL VIEW - CALGARY LTD.,Advancement of Education,Educational organizations not elsewhere categorized / Other,Charitable Organization,818869547RR0001,WWW.TWOWHEELVIEW.ORG,CA,Alberta,CALGARY,2
