donation_year,donor_name,donor_city,donor_province,donation_amount,donation_in_kind,charity_link,charity_name,charity_type,charity_sub_category,charity_description,charity_registration_number,charity_website,charity_country,charity_province,charity_city,charity_employee_range
2020,CHARITIES AID FOUNDATION CANADA,TORONTO,ON,921,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2020,Leah and Paul Atkinson Family Foundation,TORONTO,ON,750,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2020,Fiera Capital Foundation - Fondation Fiera Capital,TORONTO,ON,500,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2020,Club des petits déjeuners du Canada - Breakfast Club of Canada,BOUCHERVILLE,QC,500,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2020,THE CALGARY FOUNDATION,CALGARY,AB,250,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2020,CHIMP: Charitable Impact Foundation (Canada),VANCOUVER,BC,179,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"62,500",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"61,918",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE HAROLD E. BALLARD FOUNDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"50,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,LINK CHARITY CANADA INC,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE KPMG FOUNDATION/LA FONDATION KPMG,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,AQUEDUCT FOUNDATION,VANCOUVER,BC,"12,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,CANADAHELPS CANADON,TORONTO,ON,"10,175",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,CANADIAN OLYMPIC FOUNDATION/ FONDATION OLYMPIQUE CANADIENNE,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,J.P. BICKELL FOUNDATION,TORONTO,ON,"10,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,PayPal Giving Fund Canada,TORONTO,ON,"6,878",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,CANUCKS FOR KIDS FUND,VANCOUVER,BC,"6,567",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"5,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,704",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,MAZON CANADA,TORONTO,ON,"4,021",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,EDMONTON OILERS COMMUNITY FOUNDATION,EDMONTON,AB,"3,195",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE SHAWANA FOUNDATION,CALGARY,AB,"3,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,KIDS UP FRONT FOUNDATION (TORONTO),TORONTO,ON,"1,843",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,M. BONHAM CHARITABLE FOUNDATION,TORONTO,ON,"1,050",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,NANCY'S VERY OWN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,980,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,HILLFIELD STRATHALLAN COLLEGE,HAMILTON,ON,567,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,500,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,CENTRAIDE DU GRAND MONTREAL/CENTRAIDE OF GREATER MONTREAL,MONTREAL,QC,457,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,THE CALGARY FOUNDATION,CALGARY,AB,250,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2019,Fiera Capital Foundation - Fondation Fiera Capital,TORONTO,ON,100,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,PRIVATE GIVING FOUNDATION,TORONTO,ON,"264,634",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,THE HOME DEPOT CANADA FOUNDATION,TORONTO,ON,"200,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,UNITED WAY OF GREATER TORONTO,TORONTO,ON,"117,242",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,RBC FOUNDATION/RBC FONDATION,TORONTO,ON,"62,500",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,THE SLAIGHT FAMILY FOUNDATION,TORONTO,ON,"60,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,MCCARTHY TETRAULT FOUNDATION FONDATION MCCARTHY TETRAULT,TORONTO,ON,"33,333",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,TD Securities Underwriting Hope Fund,TORONTO,ON,"25,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,THE KPMG FOUNDATION/LA FONDATION KPMG,TORONTO,ON,"20,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,THE SHAWANA FOUNDATION,CALGARY,AB,"20,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,METROPOLITAN COMMUNITY CHURCH OF TORONTO,TORONTO,ON,"14,037",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,AQUEDUCT FOUNDATION,VANCOUVER,BC,"13,500",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,CANADAHELPS CANADON,TORONTO,ON,"9,304",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,RAYMOND JAMES CANADA FOUNDATION,VANCOUVER,BC,"6,500",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,Canadian Online Giving Foundation/Fondation canadienne de dons en ligne,CALGARY,AB,"4,039",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,CANUCKS FOR KIDS FUND,VANCOUVER,BC,"3,627",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,KIDS UP FRONT FOUNDATION (TORONTO),TORONTO,ON,"2,876",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,M. BONHAM CHARITABLE FOUNDATION,TORONTO,ON,"2,520",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,JARISLOWSKY FRASER DONOR ADVISED FOUNDATION / FONDATION DES DONATEURS JARISLOWSKY FRASER,MONTREAL,QC,"2,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,PayPal Giving Fund Canada,TORONTO,ON,"1,715",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,THE GAIL ASPER FAMILY FOUNDATION INC,WINNIPEG,MB,"1,250",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,NANCY'S VERY OWN FOUNDATION,TORONTO,ON,"1,000",0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,UNITED WAY EAST ONTARIO / CENTRAIDE EST DE L'ONTARIO,OTTAWA,ON,712,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,MAZON CANADA,TORONTO,ON,500,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,THE CALGARY FOUNDATION,CALGARY,AB,250,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2018,HYDRO ONE EMPLOYEES' AND PENSIONERS' CHARITY TRUST FUND,TORONTO,ON,140,0,https://www.charitydata.ca/charity/egale-canada/888561065RR0001/,Egale Canada,Advancement of Education,Support of schools and education / Other,Charitable Organization,888561065RR0001,EGALE.CA,CA,Ontario,TORONTO,5
2021,WORLD CHARITABLE FOUNDATION OF CANADA,CAMBRIDGE,ON,"750,780",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,EVANGELICAL FREE CHURCH OF LETHBRIDGE,LETHBRIDGE,AB,"16,200",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,NEUANLAGE GRACE MENNONITE CHURCH,NEUANLAGE,SK,"11,200",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,THE CHRISTIAN REFORMED CHURCH IN NORTH AMERICA-CANADA CORPORATION,BURLINGTON,ON,"9,080",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,FIRST ALLIANCE CHURCH OF THE CHRISTIAN AND MISIONARY ALLIANCE,CALGARY,AB,"8,555",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,IMMANUEL FELLOWSHIP BAPTIST CHURCH,ABBOTSFORD,BC,"8,295",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,WILLINGDON CHURCH,BURNABY,BC,"7,000",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,GRACE CHURCH NEWMARKET,NEWMARKET,ON,"6,100",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,WESTWOOD MENNONITE BRETHREN CHURCH,PRINCE GEORGE,BC,"6,000",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
2021,LANGENBURG EVANGELICAL FELLOWSHIP,LANGENBURG,SK,"5,751",0,https://www.charitydata.ca/charity/english-language-institute-in-china-society/129029914RR0001/,ENGLISH LANGUAGE INSTITUTE IN CHINA SOCIETY,Advancement of Education,Teaching Institutions / Other,Charitable Organization,129029914RR0001,WWW.ELIC.ORG,CA,British Columbia,SURREY,5
